63.605 2.97415 5.27815 5.56972 3.27032 -2.34511 -5.07582 -5.3677 -6.33902 -6.55854 -4.92513 -1.86081 -0.238118 1.6358 5.81843 7.34984 5.67552 3.28684 1.52266 0.632618 -0.87794 -3.01747 -4.06285 -3.92013
63.655 3.51103 5.96655 6.24229 3.95892 -1.67107 -4.53364 -4.9984 -6.21624 -6.5519 -5.23619 -2.82514 -1.47899 0.754149 5.36255 7.07719 5.77838 3.87725 2.22636 1.21663 -0.331694 -2.40586 -3.45623 -3.36319
63.705 3.98386 6.55296 6.7946 4.5702 -0.965299 -3.90835 -4.55339 -6.03449 -6.48994 -5.45895 -3.66551 -2.60017 -0.0888615 4.84773 6.70756 5.72325 4.3458 2.89024 1.76303 0.189389 -1.79075 -2.81726 -2.75723
63.755 4.38595 7.03075 7.21324 5.09722 -0.215749 -3.17226 -4.01397 -5.79948 -6.39134 -5.60945 -4.38187 -3.58806 -0.912665 4.2781 6.29542 5.50941 4.67765 3.52337 2.28148 0.688306 -1.19021 -2.17714 -2.1358
63.805 4.70381 7.38806 7.49077 5.54265 0.586025 -2.31 -3.36716 -5.51028 -6.26681 -5.70278 -4.97499 -4.4133 -1.68541 3.6038 5.75725 5.14794 4.93722 4.158 2.78782 1.17111 -0.60868 -1.54907 -1.51799
63.855 4.92096 7.61746 7.64286 5.93119 1.43989 -1.33714 -2.61939 -5.15824 -6.10898 -5.73795 -5.4309 -5.04108 -2.35316 2.74742 4.89064 4.6074 5.21265 4.83128 3.2963 1.64464 -0.0391563 -0.931462 -0.909754
63.905 5.03573 7.70505 7.66028 6.25107 2.30678 -0.312494 -1.80776 -4.73763 -5.896 -5.70032 -5.74781 -5.49903 -2.96167 1.77193 3.83146 3.96044 5.38494 5.38911 3.76434 2.1244 0.550664 -0.308275 -0.308497
63.955 5.05545 7.64587 7.54152 6.48846 3.14576 0.706763 -0.977435 -4.25735 -5.61746 -5.58658 -5.93736 -5.81125 -3.50879 0.738113 2.66112 3.2368 5.4348 5.80571 4.15172 2.5791 1.15293 0.322911 0.287054
64.005 4.99855 7.4506 7.29352 6.62553 3.92286 1.68717 -0.160459 -3.7305 -5.27107 -5.4011 -6.02223 -6.00878 -3.9875 -0.298469 1.44996 2.48329 5.38161 6.07791 4.43225 2.97867 1.75192 0.959729 0.876926
64.055 4.89072 7.15106 6.94813 6.6349 4.59715 2.62183 0.630623 -3.16429 -4.8541 -5.14841 -6.02675 -6.12252 -4.39471 -1.29362 0.255215 1.73856 5.24667 6.21548 4.59849 3.30442 2.33349 1.59914 1.46081
64.105 4.76172 6.7979 6.55447 6.48254 5.13257 3.51861 1.39561 -2.55707 -4.35686 -4.82655 -5.96952 -6.17834 -4.734 -2.22095 -0.886765 1.0157 5.04517 6.2433 4.66221 3.54525 2.88046 2.23537 2.03666
64.155 4.6185 6.41376 6.11976 6.20766 5.56414 4.36384 2.12643 -1.90366 -3.76234 -4.42377 -5.85844 -6.19366 -5.01382 -3.0729 -1.96339 0.297809 4.77346 6.18974 4.65063 3.69777 3.3751 2.86284 2.60265
64.205 4.46857 6.0324 5.6775 5.82426 5.88573 5.14827 2.81809 -1.19875 -3.05645 -3.92572 -5.69112 -6.17466 -5.23883 -3.84413 -2.96501 -0.441787 4.41092 6.07546 4.59451 3.75965 3.79799 3.4761 3.15632
64.255 4.33583 5.6795 5.25631 5.31168 6.07174 5.87388 3.46641 -0.452025 -2.24991 -3.33178 -5.45973 -6.11633 -5.40682 -4.52382 -3.87441 -1.22059 3.9293 5.90539 4.5186 3.73246 4.13253 4.06934 3.69315
64.305 4.23136 5.15798 4.63402 4.68059 6.24516 6.57311 4.07969 0.313661 -1.38229 -2.66571 -5.16339 -6.01383 -5.51761 -5.09153 -4.6277 -1.93062 3.26212 5.48256 4.33164 3.68139 4.47173 4.67424 4.21802
64.355 3.97994 4.42578 3.83322 4.01201 6.38449 7.14596 4.63555 1.10574 -0.479749 -1.94607 -4.7932 -5.84763 -5.55485 -5.52399 -5.20812 -2.5651 2.44308 4.78533 3.92116 3.54419 4.848 5.31504 4.73813
64.405 3.53028 3.53146 2.92717 3.36325 6.41325 7.49369 5.12294 1.92881 0.433658 -1.19728 -4.35258 -5.60568 -5.5076 -5.8158 -5.62502 -3.13265 1.53592 3.90167 3.29235 3.27815 5.21202 5.94814 5.24063
64.455 2.91122 2.51496 1.92528 2.6874 6.33776 7.67016 5.54738 2.74622 1.32801 -0.444821 -3.85172 -5.28272 -5.37267 -5.97839 -5.90238 -3.63297 0.58816 2.90009 2.50257 2.90236 5.49423 6.50188 5.70162
64.505 2.17223 1.42173 0.86606 1.99418 6.16227 7.67999 5.89308 3.53971 2.19388 0.300385 -3.29601 -4.87359 -5.14956 -6.02955 -6.06576 -4.06035 -0.357291 1.83101 1.60122 2.42836 5.67239 6.95593 6.10606
64.555 1.36351 0.295409 -0.210966 1.29581 5.89053 7.52708 6.14127 4.2905 3.02789 1.03337 -2.68519 -4.36862 -4.83498 -5.987 -6.14009 -4.41359 -1.26912 0.733847 0.635264 1.88261 5.73531 7.28951 6.43903
64.605 0.526909 -0.825334 -1.2703 0.596772 5.52572 7.22802 6.26605 4.96853 3.8282 1.75132 -2.01472 -3.75382 -4.42077 -5.8634 -6.14591 -4.69595 -2.12667 -0.359166 -0.35633 1.28738 5.67809 7.48829 6.68784
64.655 -0.302795 -1.90897 -2.28589 -0.112102 5.08226 6.83226 6.21766 5.51711 4.59917 2.45295 -1.28355 -3.02188 -3.89966 -5.66412 -6.09569 -4.91126 -2.91571 -1.42036 -1.34106 0.660306 5.50056 7.54416 6.84159
64.705 -1.0987 -2.92953 -3.23627 -0.848874 4.56067 6.36864 5.97204 5.91798 5.33003 3.12395 -0.510279 -2.19184 -3.27865 -5.38916 -5.99123 -5.05999 -3.62411 -2.42498 -2.29127 0.0162548 5.20745 7.45553 6.89152
64.755 -1.84098 -3.85546 -4.07794 -1.59952 3.94386 5.83969 5.52445 6.16734 6.01818 3.75148 0.27076 -1.30931 -2.58476 -5.03984 -5.8274 -5.13962 -4.24047 -3.34998 -3.18205 -0.630803 4.8089 7.22855 6.83245
64.805 -2.50549 -4.63355 -4.7147 -2.22202 3.15475 5.0088 4.8913 6.36069 6.65873 4.34022 1.05457 -0.404612 -1.84064 -4.61599 -5.59548 -5.14691 -4.75841 -4.18116 -3.99988 -1.27893 4.30578 6.86696 6.66196
64.855 -3.06952 -5.24287 -5.15838 -2.74947 2.25934 4.00806 4.19985 6.41021 7.06986 4.85045 1.8675 0.510123 -1.06986 -4.13161 -5.30008 -5.08723 -5.17406 -4.89692 -4.71152 -1.89865 3.73834 6.41162 6.39099
64.905 -3.52446 -5.69198 -5.44897 -3.21585 1.28526 2.87493 3.43373 6.33533 7.30322 5.28567 2.66938 1.39875 -0.308251 -3.60991 -4.95022 -4.96828 -5.49357 -5.49257 -5.30531 -2.48323 3.12828 5.90001 6.04299
64.955 -3.87956 -6.00676 -5.63138 -3.63852 0.270064 1.66609 2.63055 6.15862 7.37132 5.63647 3.44268 2.25172 0.431488 -3.05966 -4.54673 -4.79441 -5.72833 -5.9743 -5.77589 -3.01727 2.46805 5.31124 5.59766
65.005 -4.15008 -6.21518 -5.74206 -4.02577 -0.752115 0.430001 1.81597 5.88884 7.28426 5.89626 4.17789 3.07353 1.15176 -2.47487 -4.07755 -4.55944 -5.88371 -6.34754 -6.12043 -3.4817 1.74254 4.57944 4.97919
65.055 -4.34909 -6.3355 -5.79863 -4.37315 -1.74775 -0.791333 0.999326 5.52907 7.05957 6.04474 4.84834 3.86515 1.85437 -1.84471 -3.52259 -4.24733 -5.95783 -6.61942 -6.35419 -3.89407 0.958934 3.72464 4.20555
65.105 -4.48405 -6.37663 -5.80581 -4.67166 -2.68867 -1.96295 0.175871 5.08152 6.73287 6.04691 5.41083 4.62716 2.53832 -1.1626 -2.86713 -3.84346 -5.94715 -6.79693 -6.4921 -4.25924 0.133435 2.77293 3.31184
65.155 -4.55687 -6.33972 -5.75886 -4.9086 -3.54885 -3.05288 -0.666435 4.54625 6.34944 5.86579 5.82321 5.35846 3.1957 -0.439274 -2.12004 -3.34678 -5.84671 -6.88178 -6.54439 -4.57437 -0.708341 1.75767 2.33991
65.205 -4.56741 -6.22433 -5.6519 -5.07262 -4.29935 -4.0082 -1.48892 3.88417 5.83695 5.48361 6.12102 6.07746 3.82487 0.299562 -1.31487 -2.77236 -5.65044 -6.86823 -6.51529 -4.83491 -1.54299 0.707609 1.32474
65.255 -4.51458 -6.02876 -5.47723 -5.1491 -4.90262 -4.76142 -2.20075 3.02192 4.98181 4.90795 6.38132 6.76205 4.43096 1.05984 -0.470866 -2.13008 -5.34917 -6.7461 -6.40424 -5.03428 -2.3482 -0.352523 0.292659
65.305 -4.38127 -5.72785 -5.20301 -5.1106 -5.34725 -5.33413 -2.84421 2.04244 3.945 4.24394 6.48567 7.22587 4.97268 1.86277 0.396822 -1.44258 -4.95641 -6.52154 -6.21216 -5.15342 -3.0749 -1.36682 -0.707847
65.355 -4.14222 -5.28935 -4.79776 -4.94232 -5.65105 -5.76826 -3.44068 0.97848 2.76754 3.48149 6.44858 7.51159 5.445 2.66149 1.24641 -0.74867 -4.49986 -6.21142 -5.94915 -5.18952 -3.6956 -2.29574 -1.63943
65.405 -3.77329 -4.67327 -4.22352 -4.62737 -5.84009 -6.1109 -3.99953 -0.129197 1.508 2.66552 6.29327 7.62791 5.83396 3.43319 2.06278 -0.0660811 -3.99624 -5.82866 -5.62601 -5.14989 -4.20294 -3.11684 -2.47684
65.455 -3.26301 -3.84656 -3.44593 -4.14446 -5.92976 -6.3971 -4.52558 -1.2482 0.210874 1.82421 6.03282 7.58653 6.13186 4.16491 2.84643 0.602525 -3.44919 -5.37578 -5.24615 -5.0415 -4.60086 -3.82091 -3.20538
65.505 -2.62785 -2.82573 -2.47391 -3.48701 -5.90811 -6.62788 -5.01165 -2.35296 -1.0956 0.957025 5.66389 7.40533 6.32724 4.8382 3.60454 1.2616 -2.85286 -4.84507 -4.80328 -4.86454 -4.89541 -4.40603 -3.81766
65.555 -1.90341 -1.68761 -1.37802 -2.68987 -5.75525 -6.77542 -5.43269 -3.40639 -2.37505 0.0541146 5.17316 7.10852 6.38866 5.41707 4.34545 1.91463 -2.20143 -4.22741 -4.2877 -4.61288 -5.08817 -4.87136 -4.30985
65.605 -1.12749 -0.513877 -0.23915 -1.81111 -5.47306 -6.81509 -5.75924 -4.35899 -3.57392 -0.887227 4.54715 6.72253 6.27207 5.85931 5.07499 2.55845 -1.50147 -3.52733 -3.69916 -4.2806 -5.17292 -5.21149 -4.67847
65.655 -0.33481 0.645079 0.89359 -0.897622 -5.08504 -6.7442 -5.97563 -5.1624 -4.61604 -1.81338 3.75507 6.14897 5.92967 6.20111 5.82168 3.19874 -0.770382 -2.76574 -3.05014 -3.86635 -5.13654 -5.41425 -4.91838
65.705 0.448003 1.76945 2.00881 0.0331293 -4.6145 -6.56967 -6.07278 -5.77034 -5.42301 -2.63387 2.75083 5.1601 5.30441 6.50833 6.58026 3.84734 -0.00445209 -1.95418 -2.34805 -3.36822 -4.96438 -5.46492 -5.02238
65.755 1.19494 2.83913 3.09189 0.96466 -4.08574 -6.29991 -6.04481 -6.16823 -5.99656 -3.36854 1.62902 3.95546 4.52535 6.61125 7.11145 4.44846 0.816256 -1.10125 -1.60924 -2.80408 -4.66434 -5.36404 -4.98843
65.805 1.89556 3.83769 4.12535 1.88162 -3.51281 -5.94798 -5.90447 -6.3772 -6.36131 -4.00695 0.452982 2.61647 3.62059 6.5152 7.42528 4.96936 1.63435 -0.253995 -0.875352 -2.20895 -4.25737 -5.11983 -4.8176
65.855 2.54614 4.71687 5.01258 2.70571 -2.88513 -5.51636 -5.66537 -6.4316 -6.55425 -4.53183 -0.701715 1.24062 2.67514 6.26488 7.52399 5.37425 2.40741 0.555983 -0.179037 -1.61463 -3.76605 -4.74434 -4.51468
65.905 3.13079 5.48377 5.77531 3.45358 -2.22622 -5.02001 -5.34888 -6.37643 -6.62402 -4.9445 -1.78254 -0.100663 1.74601 5.9026 7.42955 5.64714 3.11078 1.31723 0.465545 -1.03913 -3.20924 -4.25228 -4.08898
65.955 3.65192 6.14819 6.42373 4.12955 -1.54046 -4.45536 -4.96193 -6.24468 -6.61146 -5.25582 -2.75743 -1.35741 0.858226 5.45849 7.17789 5.77803 3.72296 2.02968 1.05866 -0.489797 -2.61072 -3.67187 -3.56316
66.005 4.10794 6.71123 6.95255 4.72973 -0.819183 -3.80098 -4.49465 -6.0539 -6.54574 -5.48099 -3.61236 -2.49912 0.0111889 4.95099 6.81718 5.75657 4.22105 2.70119 1.61169 0.0350166 -1.99773 -3.04311 -2.97332
66.055 4.49095 7.16432 7.34663 5.24654 -0.0503036 -3.02952 -3.928 -5.80867 -6.44461 -5.63508 -4.34566 -3.51062 -0.812802 4.38571 6.40019 5.57716 4.58696 3.34206 2.13702 0.539554 -1.39179 -2.40185 -2.35587
66.105 4.788 7.49247 7.59335 5.67725 0.76794 -2.13361 -3.25321 -5.50645 -6.31499 -5.7299 -4.95819 -4.37293 -1.60958 3.73697 5.91111 5.24918 4.84752 3.96958 2.64425 1.02649 -0.803469 -1.76861 -1.73578
66.155 4.98215 7.68737 7.71041 6.04743 1.62995 -1.13887 -2.48567 -5.14307 -6.15228 -5.76782 -5.43425 -5.03362 -2.29289 2.91064 5.09926 4.74434 5.12731 4.64495 3.1595 1.5058 -0.22907 -1.1463 -1.12306
66.205 5.07289 7.73983 7.69655 6.35177 2.4999 -0.103294 -1.66314 -4.71306 -5.93354 -5.73206 -5.76732 -5.51592 -2.91098 1.95084 4.06327 4.10313 5.33445 5.24937 3.64363 1.98257 0.351948 -0.525952 -0.519655
66.255 5.07145 7.647 7.54826 6.57127 3.33497 0.918357 -0.829383 -4.2259 -5.64841 -5.61818 -5.96771 -5.84421 -3.46592 0.924185 2.90645 3.38734 5.4134 5.70507 4.05571 2.44601 0.950562 0.102112 0.0772306
66.305 4.9982 7.42276 7.27465 6.68657 4.10166 1.89824 -0.0118722 -3.69335 -5.29423 -5.42983 -6.05773 -6.05034 -3.95217 -0.114752 1.69606 2.63321 5.38463 6.01578 4.36625 2.86117 1.54908 0.735413 0.667614
66.355 4.88127 7.10443 6.91387 6.66478 4.75394 2.83377 0.780104 -3.12174 -4.86854 -5.17208 -6.06319 -6.16739 -4.36665 -1.1193 0.492727 1.88354 5.27006 6.18761 4.56298 3.20748 2.13459 1.37219 1.25195
66.405 4.74725 6.73878 6.50658 6.48485 5.27159 3.72966 1.54486 -2.51006 -4.36226 -4.8438 -6.00457 -6.22375 -4.71318 -2.06122 -0.664785 1.15601 5.086 6.24154 4.65302 3.47329 2.69245 2.00853 1.82951
66.455 4.60116 6.34916 6.06342 6.18698 5.68635 4.57233 2.2748 -1.85256 -3.7582 -4.43368 -5.89108 -6.23858 -5.00019 -2.93103 -1.76155 0.437869 4.83103 6.20362 4.65953 3.65463 3.20658 2.63983 2.39944
66.505 4.44944 5.9755 5.63655 5.77168 5.97283 5.35932 2.96805 -1.1428 -3.04205 -3.92783 -5.72129 -6.21918 -5.2323 -3.72202 -2.78635 -0.294929 4.48833 6.09547 4.611 3.74741 3.65712 3.26034 2.95947
66.555 4.33257 5.59477 5.18072 5.22975 6.15375 6.09246 3.61831 -0.391879 -2.22566 -3.32637 -5.48773 -6.16068 -5.40718 -4.42337 -3.72343 -1.064 4.03228 5.92858 4.53379 3.74844 4.02359 3.86354 3.50535
66.605 4.20212 5.01067 4.493 4.56516 6.33484 6.7962 4.22654 0.373053 -1.35123 -2.6537 -5.18799 -6.05549 -5.52194 -5.01664 -4.52508 -1.80967 3.4143 5.59349 4.39079 3.69837 4.34916 4.46198 4.03599
66.655 3.89511 4.22728 3.65468 3.90012 6.45928 7.31992 4.76268 1.17541 -0.438963 -1.92849 -4.8176 -5.8911 -5.56742 -5.47551 -5.14335 -2.45757 2.63612 4.9678 4.04612 3.59238 4.71462 5.09232 4.5591
66.705 3.39317 3.29255 2.71228 3.23874 6.47226 7.63604 5.23738 2.00265 0.479467 -1.17817 -4.38014 -5.65397 -5.53034 -5.79239 -5.59148 -3.03432 1.75897 4.13835 3.47699 3.35783 5.09044 5.74103 5.07106
66.755 2.73445 2.24717 1.68246 2.55055 6.38049 7.78484 5.65045 2.82321 1.37874 -0.424138 -3.88293 -5.33676 -5.40549 -5.97654 -5.89386 -3.54602 0.8258 3.17213 2.73259 3.01432 5.40237 6.32449 5.54816
66.805 1.96971 1.13649 0.605313 1.84756 6.18719 7.76852 5.98513 3.61962 2.25116 0.324476 -3.33024 -4.93357 -5.19152 -6.04479 -6.07648 -3.98775 -0.119019 2.12266 1.86129 2.5673 5.61607 6.81521 5.9742
66.855 1.14687 0.00293985 -0.479852 1.14164 5.89612 7.59147 6.22108 4.37157 3.09389 1.06328 -2.72176 -4.43487 -4.88518 -6.01492 -6.16459 -4.35635 -1.04039 1.03157 0.909978 2.03944 5.71611 7.19054 6.33367
66.905 0.305683 -1.11532 -1.53719 0.436649 5.51081 7.27233 6.32972 5.04629 3.90536 1.78936 -2.05316 -3.82675 -4.47882 -5.90067 -6.17971 -4.65308 -1.91337 -0.0658887 -0.0796798 1.45429 5.69501 7.43321 6.61242
66.955 -0.520615 -2.18929 -2.5448 -0.281263 5.04391 6.8573 6.26665 5.59325 4.68683 2.49927 -1.32332 -3.10064 -3.96492 -5.70902 -6.13607 -4.88106 -2.72079 -1.13936 -1.07223 0.831584 5.55148 7.53284 6.79825
67.005 -1.30811 -3.19407 -3.48083 -1.02997 4.4964 6.38655 6.00241 5.9825 5.43054 3.17984 -0.548706 -2.27231 -3.3488 -5.44122 -6.03754 -5.0412 -3.44914 -2.16195 -2.03729 0.188354 5.29006 7.48625 6.88115
67.055 -2.03773 -4.09561 -4.29069 -1.76889 3.83839 5.80851 5.52355 6.2351 6.14424 3.82349 0.239483 -1.38369 -2.65419 -5.09732 -5.87912 -5.13123 -4.08741 -3.11146 -2.95132 -0.463325 4.91744 7.29565 6.85445
67.105 -2.68162 -4.84029 -4.89122 -2.37974 3.00179 4.90527 4.84996 6.43353 6.80405 4.4271 1.036 -0.465752 -1.9032 -4.67601 -5.65167 -5.14745 -4.62707 -3.97042 -3.79707 -1.11822 4.43589 6.96381 6.71336
67.155 -3.22168 -5.41444 -5.30219 -2.90038 2.06895 3.84387 4.11792 6.47795 7.22146 4.94604 1.86207 0.463802 -1.12336 -4.19302 -5.36061 -5.09529 -5.06238 -4.71362 -4.53682 -1.74155 3.89076 6.53334 6.46751
67.205 -3.65294 -5.83001 -5.56449 -3.35907 1.07046 2.66615 3.31953 6.39178 7.45069 5.38394 2.67402 1.36507 -0.353554 -3.67354 -5.01641 -4.98372 -5.39986 -5.3355 -5.15765 -2.32492 3.30593 6.04302 6.14039
67.255 -3.98699 -6.11379 -5.72051 -3.76761 0.0484174 1.43387 2.49811 6.20259 7.50673 5.72951 3.45103 2.22553 0.390761 -3.12866 -4.62159 -4.81802 -5.65093 -5.84268 -5.65931 -2.86935 2.68064 5.50479 5.74478
67.305 -4.23885 -6.29345 -5.8059 -4.13498 -0.965582 0.193706 1.67885 5.92238 7.40487 5.97975 4.18533 3.05111 1.11246 -2.55361 -4.16664 -4.59552 -5.82458 -6.24233 -6.03472 -3.34406 1.98972 4.83332 5.19428
67.355 -4.42046 -6.38698 -5.8385 -4.4597 -1.94367 -1.01817 0.866551 5.55504 7.1669 6.11882 4.85385 3.84599 1.81561 -1.93674 -3.63164 -4.30116 -5.91958 -6.54062 -6.29615 -3.76426 1.23569 4.03057 4.48134
67.405 -4.53798 -6.40253 -5.82278 -4.73495 -2.86251 -2.17243 0.0519916 5.10173 6.8301 6.11505 5.41595 4.61272 2.50113 -1.26868 -2.9986 -3.91886 -5.9326 -6.7447 -6.4585 -4.13775 0.431535 3.11965 3.63469
67.455 -4.5921 -6.34051 -5.75383 -4.94979 -3.70047 -3.24271 -0.781192 4.56009 6.43976 5.9336 5.8306 5.3507 3.16232 -0.555421 -2.2696 -3.44338 -5.85861 -6.85757 -6.53364 -4.46382 -0.399456 2.13205 2.69451
67.505 -4.58185 -6.19969 -5.6253 -5.09377 -4.4314 -4.1791 -1.5946 3.887 5.91512 5.55369 6.13591 6.08039 3.79962 0.181728 -1.47183 -2.88454 -5.68961 -6.87382 -6.52773 -4.74035 -1.23616 1.09496 1.69582
67.555 -4.50453 -5.97605 -5.42723 -5.15116 -5.01943 -4.91897 -2.30405 3.0048 5.03095 4.95842 6.41356 6.80039 4.42126 0.941314 -0.628165 -2.2522 -5.41415 -6.78153 -6.44 -4.96109 -2.05739 0.0318076 0.665041
67.605 -4.34222 -5.64112 -5.12368 -5.09047 -5.45061 -5.48231 -2.94903 2.00367 3.96336 4.27472 6.53422 7.29427 4.97666 1.74934 0.247148 -1.56689 -5.04182 -6.58324 -6.26868 -5.10369 -2.81121 -0.999884 -0.347739
67.655 -4.06869 -5.15893 -4.67911 -4.89365 -5.7419 -5.91036 -3.54789 0.920551 2.75861 3.49469 6.50582 7.60066 5.46141 2.55696 1.10811 -0.870396 -4.60103 -6.29536 -6.02277 -5.16227 -3.46546 -1.95734 -1.30274
67.705 -3.66081 -4.48743 -4.05272 -4.54036 -5.9171 -6.24914 -4.10907 -0.203892 1.47441 2.66205 6.35373 7.73185 5.862 3.33859 1.93632 -0.183061 -4.11032 -5.93204 -5.71401 -5.14303 -4.00888 -2.81491 -2.17251
67.755 -3.1138 -3.60243 -3.21724 -4.01054 -5.98596 -6.5284 -4.63508 -1.33683 0.155303 1.80597 6.09235 7.69941 6.1706 4.08115 2.73139 0.491323 -3.57535 -5.49813 -5.34793 -5.05353 -4.4426 -3.5599 -2.9397
67.805 -2.45172 -2.54073 -2.20184 -3.31006 -5.93372 -6.74214 -5.11412 -2.44891 -1.16713 0.929061 5.7199 7.51959 6.37586 4.76685 3.49962 1.15603 -2.9924 -4.9885 -4.92072 -4.89568 -4.77157 -4.18739 -3.59395
67.855 -1.71154 -1.38755 -1.0883 -2.48655 -5.74765 -6.86333 -5.51956 -3.49951 -2.45248 0.0251098 5.22628 7.21645 6.44848 5.36073 4.24831 1.81375 -2.35584 -4.39416 -4.42339 -4.66512 -4.99878 -4.69573 -4.12941
67.905 -0.929878 -0.217073 0.0488276 -1.59849 -5.438 -6.87427 -5.82583 -4.44138 -3.64854 -0.908555 4.6012 6.81996 6.34637 5.82012 4.98338 2.46204 -1.66843 -3.7149 -3.8524 -4.35583 -5.12099 -5.08135 -4.54246
67.955 -0.139434 0.929538 1.17077 -0.685847 -5.03029 -6.77684 -6.02143 -5.23265 -4.69024 -1.83556 3.8215 6.27035 6.02843 6.16259 5.72458 3.10243 -0.945088 -2.96737 -3.21705 -3.96529 -5.12697 -5.33408 -4.82869
68.005 0.636219 2.04009 2.27652 0.243333 -4.54593 -6.58066 -6.10197 -5.83176 -5.49704 -2.65533 2.82739 5.29718 5.40978 6.48743 6.51288 3.7581 -0.189647 -2.16627 -2.52545 -3.48973 -4.99964 -5.4378 -4.98079
68.055 1.37335 3.09673 3.35427 1.17604 -4.00757 -6.29361 -6.06093 -6.223 -6.07013 -3.38998 1.70698 4.09324 4.63024 6.62312 7.08755 4.36905 0.624701 -1.31639 -1.7898 -2.94153 -4.7409 -5.38894 -4.99496
68.105 2.06623 4.07109 4.35968 2.07594 -3.41953 -5.9231 -5.90715 -6.42381 -6.43044 -4.0258 0.532663 2.75507 3.72739 6.55309 7.43577 4.90203 1.44523 -0.465153 -1.05246 -2.35595 -4.37105 -5.19515 -4.87212
68.155 2.70177 4.92361 5.21818 2.884 -2.77981 -5.47395 -5.6545 -6.46925 -6.61657 -4.54767 -0.623398 1.3749 2.77913 6.32327 7.56601 5.32286 2.22569 0.351875 -0.348484 -1.76591 -3.91275 -4.86806 -4.61674
68.205 3.27155 5.66683 5.95711 3.61902 -2.11116 -4.95977 -5.32386 -6.4056 -6.67972 -4.95862 -1.70959 0.0240456 1.84425 5.97695 7.49936 5.61562 2.94155 1.12195 0.306505 -1.19002 -3.38247 -4.41875 -4.23511
68.255 3.77776 6.30894 6.58282 4.28303 -1.41424 -4.3733 -4.91996 -6.26575 -6.66208 -5.27015 -2.6938 -1.24683 0.950574 5.54469 7.26893 5.77102 3.57251 1.8434 0.909635 -0.637671 -2.80027 -3.86868 -3.74355
68.305 4.2175 6.84961 7.08876 4.87222 -0.678 -3.69045 -4.43098 -6.0666 -6.59331 -5.49768 -3.56188 -2.40701 0.0991694 5.04474 6.9191 5.77948 4.09667 2.52293 1.47028 -0.108988 -2.19237 -3.25447 -3.1738
68.355 4.58179 7.27854 7.45861 5.37881 0.109162 -2.88511 -3.83816 -5.81161 -6.49001 -5.65524 -4.31076 -3.44001 -0.725984 4.48361 6.50024 5.63219 4.49374 3.17124 2.00218 0.400559 -1.58301 -2.61497 -2.56347
68.405 4.85824 7.57883 7.67726 5.79707 0.943109 -1.95814 -3.13749 -5.49721 -6.3559 -5.75173 -4.94008 -4.33239 -1.53762 3.85138 6.03845 5.33415 4.76456 3.79676 2.51186 0.891735 -0.988229 -1.97744 -1.94263
68.455 5.03102 7.74076 7.76079 6.14908 1.81089 -0.945322 -2.35293 -5.12294 -6.18776 -5.79134 -5.43427 -5.02436 -2.23779 3.05491 5.28347 4.86674 5.04305 4.46503 3.03045 1.37695 -0.407316 -1.34975 -1.32588
68.505 5.09949 7.75975 7.71711 6.4378 2.68165 0.0980621 -1.52197 -4.68434 -5.96316 -5.757 -5.78224 -5.52941 -2.86408 2.11272 4.27332 4.2332 5.27828 5.10838 3.52672 1.85023 0.167039 -0.730609 -0.719823
68.555 5.07903 7.63584 7.54152 6.63945 3.51113 1.12055 -0.686073 -4.19088 -5.6715 -5.6428 -5.99291 -5.87319 -3.42584 1.09452 3.1308 3.5249 5.38573 5.60135 3.95989 2.31927 0.761219 -0.105203 -0.121312
68.605 4.99168 7.3859 7.24526 6.73292 4.2659 2.09927 0.131398 -3.65307 -5.30978 -5.45175 -6.0881 -6.08787 -3.91866 0.0551636 1.92301 2.77106 5.3808 5.94864 4.29745 2.74727 1.35836 0.524889 0.469843
68.655 4.8674 7.05196 6.87172 6.68127 4.89646 3.03517 0.923837 -3.07637 -4.87556 -5.18913 -6.0947 -6.20839 -4.33961 -0.956876 0.712887 2.01655 5.28597 6.15399 4.52302 3.11148 1.94602 1.15873 1.05455
68.705 4.72911 6.67628 6.45314 6.47663 5.39732 3.92929 1.68787 -2.46034 -4.36011 -4.85438 -6.03482 -6.26544 -4.69277 -1.91173 -0.458603 1.28313 5.11825 6.23463 4.63936 3.39963 2.51191 1.79426 1.63335
68.755 4.58057 6.28438 6.00743 6.15589 5.79182 4.76985 2.41706 -1.79845 -3.74605 -4.43664 -5.91899 -6.27991 -4.98644 -2.79771 -1.57365 0.562684 4.87838 6.21397 4.66539 3.60702 3.04178 2.42808 2.20638
68.805 4.42802 5.9207 5.59699 5.70906 6.0442 5.55873 3.1112 -1.08388 -3.01932 -3.92269 -5.74671 -6.26014 -5.22512 -3.60668 -2.61944 -0.165874 4.55294 6.11377 4.62685 3.72834 3.51599 3.0544 2.77167
68.855 4.3241 5.49458 5.08648 5.13883 6.2315 6.30153 3.76381 -0.32878 -2.19301 -3.31362 -5.51096 -6.2016 -5.40665 -4.32809 -3.58117 -0.925432 4.1177 5.94729 4.54972 3.75815 3.91283 3.6666 3.32545
68.905 4.15685 4.8522 4.34097 4.44958 6.41878 7.00134 4.36594 0.439379 -1.30963 -2.63307 -5.20718 -6.09372 -5.52509 -4.94361 -4.42326 -1.69447 3.54089 5.67289 4.43214 3.71267 4.2379 4.26422 3.86281
